SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,360.05,365.85,353.2,362.55,362.55,365.5,163,1654,598722,
522267,"VEEJAY LAKSHMI ENGINEERING WOR",X,STK,50,52,49,50,50,48.38,9,332,16910,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,182.95,182.95,176.05,176.8,180.8,183.75,62,4984,900343,
522275,"GE Vernova T&D India Limited",A,STK,3067.95,3094.3,3041,3065.6,3066.1,3043.6,2395,13524,41559779,
522281,"RAM RATNA WIRES LTD.",B,STK,622.05,626.9,610.5,612.5,615.5,612.5,136,1990,1224208,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,75.23,77.65,75.01,75.9,76.48,75.11,2070,532887,40571448,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1235.4,1235.45,1213.85,1228.45,1227.25,1232.65,363,4024,4927498,
522289,"NMS RESOURCES GLOBAL LIMITED",X,STK,79.84,82.99,79.84,82.99,82.99,79.85,5,9,728,
522292,"CANDOUR TECHTEX LIMITED",XT,STK,141.6,146.75,141.6,143.95,144,141.5,164,56152,8129389,
522294,"T & I GLOBAL LTD.",X,STK,191,191,179.5,185.85,187,183.9,20,1306,244649,
522295,"CONTROL PRINT LTD.",B,STK,773.8,773.8,745,750.05,753.9,767.55,318,3023,2287534,
522650,"BEMCO HYDRAULICS LTD.",X,STK,109.5,109.5,106.5,107.75,107.5,108.05,287,11697,1258255,
523007,"ANSAL BUILDWELL LTD.",X,STK,122.8,122.85,119,120.25,120.25,119.3,55,2292,277439,
523011,"WEIZMANN LTD.",B,STK,110,110.95,106.65,106.65,106.65,105.1,6,112,12369,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,18.17,18.4,17.55,17.74,17.75,17.82,265,39616,704401,
523021,"RISHI TECHTEX LTD.",X,STK,46.73,46.73,45.5,45.5,45.5,46.78,7,9,412,
523023,"SINCLAIRS HOTELS LTD.",B,STK,86.38,86.9,85.71,85.97,86.07,86.14,61,2636,227697,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,2279.95,2302,2267.15,2287.65,2279,2290.55,274,1373,3140542,
523054,"BINAYAK TEX PROCESSORS LTD.",XT,STK,2433,2490,2433,2490,2490,2433,2,2,4923,
523062,"J.J.FINANCE CORPORATION LTD.",X,STK,44.59,44.59,37.32,39,39,40.91,16,1203,46398,
523100,"COSMO FERRITES LTD.",X,STK,155.45,161.35,153.95,154.15,158,155.45,45,721,112100,
523105,"CROPSTER AGRO LIMITED",B,STK,21.37,21.37,19.46,19.54,19.54,21.62,744,209330,4206400,
523116,"SANCO TRANS LTD.",X,STK,750,750,750,750,750,750,2,22,16500,
523120,"ADOR MULTIPRODUCTS LTD.",XT,STK,110,110,104.5,107.99,108,110,229,4070,437849,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,366.2,367.95,361.3,363.6,362.45,364.85,84,957,350321,
523144,"MEDI-CAPS LTD.",X,STK,37.6,37.6,36.79,36.9,36.9,36.09,11,1557,57353,
523151,"OTCO INTERNATIONAL LTD.",X,STK,7.42,7.42,7.37,7.37,7.37,7.42,7,3137,23123,
523160,"MORGANITE CRUCIBLE (INDIA) LTD",X,STK,1552.35,1571,1550,1567.55,1570,1571.1,32,848,1322851,
523186,"B&A PACKAGING INDIA LIMITED",X,STK,226,234.4,218,226.5,226.5,229.35,30,2495,555487,
523204,"ABAN OFFSHORE LTD.",T,STK,36.38,36.38,35.31,35.7,35.7,35.81,22,3008,107580,
523207,"KOKUYO CAMLIN LTD.",B,STK,98.3,98.5,97,97.7,97.45,97.3,53,1744,170641,
523222,"SRM ENERGY LTD.",XT,STK,29.47,29.47,29.47,29.47,29.47,30.07,67,86004,2534537,
523229,"BHARAT SEATS LTD.",B,STK,184.7,185.05,180,181.25,180,186.3,308,9447,1717597,
523232,"CONTINENTAL PETROLEUMS LTD.",X,STK,115.95,115.95,112.15,112.4,112.95,113,35,5201,596331,
523242,"NB FOOTWEAR LTD.",P,STK,8.29,8.68,8.29,8.68,8.68,8.39,9,7600,63684,
523248,"MACHINO PLASTICS LTD.",XT,STK,335.85,344.95,325.2,330.6,330.6,335.85,32,1028,339383,
523260,"PEARL POLYMERS LTD.",B,STK,24.9,25.05,24,24,24,25.06,201,6603,159894,
523261,"VENKYS (INDIA) LTD.",B,STK,1350,1364.6,1345,1349.35,1356.65,1354.25,96,643,870796,
523269,"ADVANI HOTELS & RESORTS (INDIA",B,STK,57.63,59.05,55.01,55.57,55.45,56.5,234,38540,2202852,
523277,"GV FILMS LTD.",X,STK,0.42,0.42,0.42,0.42,0.42,0.4,358,12968500,5446770,
523283,"SUPERHOUSE LTD.",B,STK,160.15,160.15,159.2,159.95,159.2,160.15,42,124,19835,
523289,"RAMA VISION LTD.",X,STK,109,113.75,109,113.3,113.75,108.35,32,3798,429907,
523301,"TCPL PACKAGING LTD.",B,STK,3198,3199.25,3165,3173.2,3165,3221.1,25,47,149842,
523309,"SHRI GANG INDUSTRIES AND ALLIE",X,STK,76.8,80,73.61,78.92,78.94,74.96,121,11616,900769,
523319,"BALMER LAWRIE & CO.LTD.",B,STK,193.3,193.8,191.85,192.35,193.4,193.35,97,2374,457548,
523323,"KOVAI MEDICAL CENTER & HOSPITA",B,STK,5970.55,6070,5905.15,6010.45,6070,5970.75,1205,5471,32874392,
523329,"ELDECO HOUSING & INDUSTRIES LT",B,STK,905.15,905.15,792.05,828,804,862,52,288,230648,
523367,"DCM SHRIRAM LIMITED",A,STK,1166.5,1185.25,1166.5,1177.95,1175.35,1176.8,229,1299,1530621,
523369,"DCM SHRIRAM INDUSTRIES LTD.",B,STK,164.9,166.05,163.55,164.45,165.2,165.25,198,2190,361250,
523371,"MAWANA SUGARS LTD.",B,STK,84.6,84.6,84.19,84.19,84.19,83.95,5,110,9302,
523373,"MINI DIAMONDS (INDIA) LTD.",X,STK,142.75,143.5,134.5,141.95,141.8,140.65,401,37533,5260526,
523384,"MAHA RASHTRA APEX CORPORATION",B,STK,92.9,92.9,92.9,92.9,92.9,92.92,1,1,92,
523385,"NILKAMAL LTD.",B,STK,1480,1483.9,1472.95,1472.95,1472.95,1480,22,52,76840,
523387,"TRITON CORP.LTD.",XT,STK,2.4,2.4,2.4,2.4,2.4,2.36,23,62988,151171,
523391,"NAHAR POLYFILMS LTD.",B,STK,271.15,271.4,264,264,264,267,47,395,105148,
523395,"3M INDIA LTD.",A,STK,35960,35960,35560,35632.2,35560,35962.15,82,131,4676734,
523398,"Johnson Controls-Hitachi Air C",B,STK,1755,1755,1751.15,1753.3,1753.25,1751.25,14,178,312162,
523405,"JM FINANCIAL LTD.",A,STK,148.3,148.5,143.6,144.45,144.45,147.55,2593,203570,29645737,
523411,"ADC INDIA COMMUNICATIONS LIMIT",XT,STK,1390,1390,1341,1355.75,1355.75,1386.4,78,1239,1692009,
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,10.45,11,10.11,10.3,10.3,10.48,84,22364,235788,
523425,"SUNRAJ DIAMOND EXPORTS LTD.",XT,STK,17.72,18.54,17.28,18.54,18.54,18.18,28,8332,147743,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,869,876.25,866.2,868.15,866.2,866.35,154,2863,2493296,
523449,"SHARP INDIA LTD.",X,STK,47.46,48.49,46,48.44,48,47.45,14,2320,112079,
523457,"Linde India Limited",A,STK,6099.95,6332.45,6040,6122.7,6135.9,6066.4,1366,6862,42504690,
523465,"IND BANK HOUSING LTD.",B,STK,40.2,40.2,38.59,38.59,38.59,40.09,20,1668,66000,
523467,"JAI MATA GLASS LTD.",X,STK,1.87,1.9,1.77,1.79,1.79,1.85,147,98348,178299,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,921.15,930.75,905,910.6,912,921.8,385,3224,2938738,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,174.8,174.8,156.2,158.4,158.4,159.35,77,2964,474769,
523489,"CHENNAI MEENAKSHI MULTISPECIAL",XT,STK,43.32,43.5,43.32,43.5,43.5,45.6,3,267,11604,
523519,"UNIVERSAL OFFICE AUTOMATION LT",XT,STK,9.18,9.18,8.82,8.82,8.82,9,4,106,935,
523537,"APM INDUSTRIES LTD.",X,STK,38.56,40.1,38.56,40.06,40.1,39.55,26,2950,117885,
523539,"PRECISION WIRES INDIA LTD.",B,STK,257,262.7,252.55,259.2,259,255.55,1017,42569,11013323,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,43.5,44.85,42,42.52,42.52,43.78,106,11874,514049,
523558,"SWISS MILITARY CONSUMER GOODS",X,STK,22,23,22,22.28,22.28,22.09,458,112282,2516608,
523566,"MARTIN BURN LTD.",X,STK,51.21,54.85,51,53,53,53,14,3103,161470,
523574,"Future Enterprises Limited",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,16,74688,36597,
523586,"INDIAN TONERS & DEVELOPERS LTD",X,STK,264.35,265,262.65,264.75,265,264.4,31,2455,648369,
523594,"KUNSTSTOFFE INDUSTRIES LTD.",X,STK,25.4,25.4,24.5,24.83,24.83,25.4,6,83,2078,
523598,"SHIPPING CORPORATION OF INDIA",A,STK,252.35,258.75,247.25,248.95,248.95,248.95,3820,318232,80451850,
523606,"SIKA INTERPLANT SYSTEMS LTD.",B,STK,1021,1058,1015,1030.35,1028.95,1031,1382,21327,22101119,
523610,"ITI LTD.",A,STK,307.85,311.15,304.9,305.75,305.05,307.35,768,27467,8450885,
523618,"DREDGING CORPORATION OF INDIA",B,STK,805.2,879.8,803.5,879.8,879.8,799.85,2705,48771,42132096,
523620,"PHAARMASIA LTD.",X,STK,46.75,46.75,46.75,46.75,46.75,44.53,9,723,33800,
523630,"NATIONAL FERTILIZERS LTD.",B,STK,90.1,90.47,89,89.28,89.29,90.05,760,35688,3191065,
523638,"IP RINGS LTD.",X,STK,127.1,133.3,127.1,129,129,131.8,51,3113,405206,
523642,"P.I.INDUSTRIES LTD.",A,STK,3439.95,3481.5,3430,3440.95,3440.95,3439.5,350,1349,4652205,
523648,"PLASTIBLENDS INDIA LTD.",B,STK,170.25,170.25,169,169,169,168,20,180,30567,
523650,"YASH INNOVENTURES LIMITED",XT,STK,42.57,43.2,40.9,42.8,42.8,43,12,2430,104588,
523652,"Kkalpana Plastick Limited",XT,STK,31.2,31.2,31.2,31.2,31.2,30.6,2,22,686,
523660,"WATERBASE LTD.",X,STK,49.21,50.67,49.21,49.82,49.82,50.32,117,14984,746944,
523672,"FLEX FOODS LTD.",X,STK,51,52.96,50.81,51.51,51.3,51.29,39,1677,85985,
523676,"GOLKUNDA DIAMONDS & JEWELLERY",X,STK,201.4,203,200.4,201.3,201.45,201.4,46,1439,289628,
523694,"APCOTEX INDUSTRIES LTD.",B,STK,396,411.95,395.1,400.15,401.75,396,149,5856,2374366,
523696,"FORTIS MALAR HOSPITALS LIMITED",X,STK,64.77,65.68,64.3,64.64,64.5,64.77,230,5599,362208,
523704,"MASTEK LTD.",A,STK,2310.4,2324.95,2270.8,2284.8,2281.5,2298,363,3185,7285278,
523708,"EIMCO ELECON (INDIA) LTD.",B,STK,1721.7,1721.7,1682.45,1687.5,1692.7,1704.1,88,563,958178,
523710,"SAYAJI HOTELS LTD.",X,STK,282,297.75,282,291.4,295,293.05,58,1912,557097,
523712,"JMG CORPORATION LTD.",P,STK,4.4,4.84,4.4,4.84,4.84,4.61,8,4200,20069,
523716,"ASHIANA HOUSING LTD.",B,STK,296.45,301.8,294,297.4,297.8,295.85,124,3766,1125116,
523722,"SVAM SOFTWARE LTD.",X,STK,5.93,6.09,5.81,5.94,5.93,5.81,42,4175,24562,
523732,"ECOBOARD INDUSTRIES LTD.",XT,STK,34.5,36.45,34.5,36.45,36.45,36.1,4,1600,57877,
523736,"Dhunseri Ventures Limited",B,STK,305.95,305.95,301,301.7,302.25,305.3,70,1959,594457,
523752,"TRANS INDIA HOUSE IMPEX LIMITE",XT,STK,6.91,7.29,6.65,7.18,7.18,7,513,356311,2472339,
523754,"MAHINDRA EPC IRRIGATION LIMITE",B,STK,132.45,132.45,130.55,130.55,130.55,130,18,305,40003,
523782,"Mitshi India Limited",X,STK,14.85,15.18,14.04,14.15,14.13,14.79,13,1331,19238,
523790,"SHUKRA JEWELLERS LTD.",P,STK,10.68,10.68,10.68,10.68,10.68,10.68,1,100,1068,
523792,"MAZDA LTD.",B,STK,240.1,247.5,240.1,245.85,245.85,247.2,67,556,136435,
523796,"VICEROY HOTELS LTD.",T,STK,123.85,127,121.8,122,122,121.05,42,3914,484994,
523826,"SOVEREIGN DIAMONDS LTD.",X,STK,24.93,25.98,24.93,25.55,25.55,24.93,25,1018,25544,
523828,"MENON BEARINGS LTD.",B,STK,115.1,117.55,114.85,115.8,115.8,114.25,52,1182,137337,
523832,"MUKAT PIPES LTD.",X,STK,13.85,13.85,12.95,13.35,13.35,13.48,30,29343,392188,
523836,"GUJARAT RAFFIA INDUSTRIES LTD.",T,STK,47.2,47.2,47.2,47.2,47.2,44.96,1,1,47,
523838,"SIMPLEX INFRASTRUCTURES LTD.",B,STK,299.5,308.8,293,293.9,295.1,299.5,260,8288,2474662,
523840,"INNOVATIVE TECH PACK LTD.",X,STK,22.5,23,22.5,22.63,22.6,22.3,24,6618,151472,
523842,"SUPER TANNERY LIMITED",X,STK,6.97,7.17,6.77,6.86,7.01,6.8,118,19536,134661,
523844,"CONSTRONICS INFRA LIMITED",X,STK,64.5,64.7,62,63.42,64.66,65,10,4400,283118,
523850,"AXTEL INDUSTRIES LTD.",X,STK,465,471.7,465,465.05,465.05,465.15,216,5983,2792634,
523862,"GRAND OAK CANYONS DISTILLERY L",T,STK,49.85,49.85,49.85,49.85,49.85,47.48,26,1499,74725,
523888,"V R WOODART LTD.",XT,STK,59.35,59.35,59.35,59.35,59.35,60.56,2,14,830,
523896,"AVI PRODUCTS INDIA LIMITED",XT,STK,26.7,26.7,26.7,26.7,26.7,26.75,1,100,2670,
524000,"POONAWALLA FINCORP LIMITED",A,STK,468.55,470,464.75,467.3,466.55,468.5,742,41861,19548804,
524013,"HINDUSTAN FLUOROCARBONS LTD.",B,STK,15.23,16.15,15.23,16.01,16.05,15.54,24,2520,39440,
524019,"Kingfa Science & Technology (I",T,STK,4235,4300,4103.65,4125.8,4166,4260.05,164,885,3706043,
524031,"PATIDAR BUILDCON LIMITED",XT,STK,7.51,7.51,7.51,7.51,7.51,7.73,1,49,367,
524037,"RAMA PHOSPHATES LTD.",B,STK,179.25,194.35,179.25,187.15,187.15,179.25,428,22559,4261773,
524038,"VENLON ENTERPRISES LTD.",XT,STK,6.66,6.99,6.65,6.65,6.99,6.99,23,16407,109109,
524051,"POLYPLEX CORPORATION LTD.",B,STK,873.05,875,867,870,869.4,872.35,186,2911,2535006,
524075,"ALBERT DAVID LTD.",B,STK,805.85,812.95,796.3,810.25,810.85,804,60,156,125010,
524080,"HARYANA LEATHER CHEMICALS LTD.",X,STK,73,73,72.5,73,73,73.39,9,219,15955,
524091,"CARYSIL LIMITED",B,STK,1022,1029.55,1007,1010.85,1008.45,1022.2,251,3889,3941154,
524109,"KABRA EXTRUSIONTECHNIK LTD.",B,STK,233.65,235.95,226.15,230.85,230.5,234.05,221,832,192333,
524129,"VINYL CHEMICALS (INDIA) LTD.",B,STK,265.5,265.5,261.95,262.65,262,265.5,52,361,95151,
524136,"PEE CEE COSMA SOPE LTD.",X,STK,402,431,402,427.7,428.6,398.15,86,2237,935112,
524156,"TCM LTD.",X,STK,60.6,67.58,60.35,67.58,67.58,61.44,138,31938,2081612,
524164,"IOL CHEMICALS & PHARMACEUTICAL",B,STK,92.48,93.1,91.27,91.44,91.44,92.41,359,35443,3261332,
524174,"KESAR PETROPRODUCTS LTD.",X,STK,28.78,28.78,27.8,27.87,27.8,28.46,274,86961,2443558,
524200,"VINATI ORGANICS LTD.",A,STK,1684.95,1684.95,1618,1620.75,1629.9,1658.5,785,3803,6224228,
524202,"LACTOSE (INDIA) LTD.",X,STK,125.35,136,124.1,126.55,126,126.6,51,6670,851214,
524204,"TEESTA AGRO INDUSTRIES LTD.",X,STK,123.8,123.8,116,116.1,116.1,115.9,12,241,28370,
524208,"AARTI INDUSTRIES LTD.",A,STK,391.05,392.95,386.1,386.9,386.7,390.25,1471,33304,12947565,
524210,"PENTOKEY ORGANY (INDIA) LTD.",XT,STK,51.45,51.45,46.55,51.16,51.16,49,17,4940,230238,
524212,"WANBURY LTD.",B,STK,228.9,233.1,226.6,230.8,229.8,228.2,119,2442,560520,
524218,"RESONANCE SPECIALTIES LTD.",X,STK,94.05,99.57,92,96.24,96.24,94.05,124,19302,1872201,
524226,"GUJARAT AMBUJA EXPORTS LTD.",A,STK,111.3,117.75,110.35,114.95,114,111.7,3152,264684,30482630,
524230,"RASHTRIYA CHEMICALS & FERTILIZ",A,STK,149.75,150.8,147.7,148.15,148.15,149.85,813,65289,9710836,
524238,"GUJARAT INJECT (KERALA) LTD.",X,STK,25.87,26.44,25.87,26.11,26.11,26.4,21,7134,187099,
524280,"KOPRAN LTD.",B,STK,139.85,139.85,132.05,134,133.6,133,299,11041,1479964,
524288,"AIMCO PESTICIDES LTD.",X,STK,63.49,63.49,61.25,61.72,61.25,63.16,66,7193,450110,
524314,"GUJARAT TERCE LABORATORIES LTD",X,STK,44,44,43,43.07,43.03,43.13,14,1660,71446,
524322,"KABRA DRUGS LTD.",X,STK,27.69,27.69,25.16,25.67,25.67,26.38,1591,1919975,52233448,
524330,"JAYANT AGRO-ORGANICS LTD.",B,STK,218.85,222.1,216.75,217.25,217.1,218.35,18,48,10519,
524332,"BCL INDUSTRIES LIMITED",B,STK,35.7,36.18,35.67,36.07,36.15,35.76,356,62110,2234167,
524336,"SHREE HARI CHEMICALS EXPORT LT",X,STK,128.05,133.75,126.5,127.15,127,128.05,21,609,77955,
524342,"INDO BORAX & CHEMICALS LTD.",B,STK,245.5,250.4,244.2,248.35,250.4,248.3,67,2463,608455,
524348,"AARTI DRUGS LTD.",B,STK,452.05,453.3,445,447,447,451.9,377,4662,2087209,
524370,"BODAL CHEMICALS LTD.",B,STK,54.12,56.24,54.12,55.76,55.95,55.61,188,4119,230123,
524372,"Orchid Pharma Limited",A,STK,853,888.8,850.25,868.9,870.35,849.85,826,10237,8940130,
524394,"VIMTA LABS LTD.",B,STK,629.95,630.3,619,621.7,619.4,625.55,262,3361,2092092,
524396,"BIOFIL CHEMICALS & PHARMACEUTI",B,STK,39,39,38.2,38.96,38.7,39.44,19,1121,43480,
524400,"ISHITA DRUGS & INDUSTRIES LTD.",X,STK,70.01,70.1,70.01,70.01,70.01,71.5,3,65,4555,
524404,"MARKSANS PHARMA LTD.",A,STK,189.2,193.95,188.65,192.95,193.3,189.05,648,71339,13727268,
524408,"UNIVERSAL STARCH-CHEM ALLIED L",X,STK,134,138,132.6,133.95,132.8,134.05,19,321,43174,
524412,"AAREY DRUGS & PHARMACEUTICALS",T,STK,93.65,93.65,92.61,92.61,92.61,94.5,31,18141,1686805,
524414,"NORRIS MEDICINES LTD.",X,STK,15.61,16.39,15.61,16.3,16.3,15.3,7,442,7200,
524434,"ASIAN PETROPRODUCTS & EXPORTS",X,STK,8.59,8.9,8.59,8.68,8.89,8.45,35,8820,78363,
524440,"CAMEX LTD.",X,STK,35.25,35.9,35.25,35.49,35.49,35,5,109,3844,
524444,"EVEXIA LIFECARE LIMITED",X,STK,1.68,1.73,1.65,1.71,1.71,1.68,713,7569996,12926502,
524458,"INDO EURO INDCHEM LTD.",X,STK,12.17,12.35,11.05,12.29,12.35,12.17,49,4907,58929,
524470,"SYNCOM FORMULATIONS (INDIA) LT",B,STK,16.15,16.16,15.8,15.99,15.99,16.1,622,188603,3018243,
524480,"RIDDHI SIDDHI GLUCO BIOLS LTD.",X,STK,545,545,525,534.5,535,539.4,7,19,10123,
524488,"SVC INDUSTRIES LIMITED",X,STK,3.83,3.83,3.6,3.63,3.74,3.69,105,21263,78451,
524494,"IPCA LABORATORIES LTD.",A,STK,1457.95,1463.2,1426.2,1436.95,1434.4,1446,785,7320,10584822,
524500,"KILITCH DRUGS (INDIA) LTD.",B,STK,356.55,362.3,353,362.3,362.3,355.4,26,420,150710,
524506,"CORAL LABORATORIES LTD.",X,STK,506,510.95,496.05,502.55,502.55,501.75,35,426,214909,
524516,"BACIL PHARMA LTD.",X,STK,36.45,36.45,34.74,36.06,36.06,34.72,83,17918,649474,
524520,"KMC SPECIALITY HOSPITALS (INDI",B,STK,80,82.89,79.11,80.08,79.88,80.58,920,78855,6364574,
524522,"LAFFANS PETROCHEMICALS LTD.",X,STK,33.02,34.98,32.54,34.75,34.75,32.7,15,1196,39219,
524534,"BHASKAR AGROCHEMICALS LTD.",X,STK,129,130.8,125,125.75,125,132.8,93,7758,992235,
524542,"SUKHJIT STARCH & CHEMICALS LTD",B,STK,155.5,156,152.5,152.8,152.8,155.9,49,497,76461,
524548,"SHARMA EAST INDIA HOSPITALS &",XT,STK,133.9,138.85,127.2,135.9,135.9,133.8,18,229,30209,
524558,"NEULAND LABORATORIES LTD.",A,STK,17100.05,17100.1,16651.95,16716.4,16850,17067,412,1052,17690662,
524564,"GAYATRI BIOORGANICS LTD.",XT,STK,12.27,12.5,11.9,12.01,12.01,12.27,35,5748,70792,
524570,"PODDAR PIGMENTS LTD.",B,STK,260.55,265,260.2,263.3,263.3,259.45,26,1299,341333,
524572,"PHARMAIDS PHARMACEUTICALS LTD.",X,STK,47.3,50,46.33,46.66,46.33,49.09,66,3128,148934,
524576,"VIVID GLOBAL INDUSTRIES LTD.",X,STK,16.93,17.5,16.81,17.49,17.49,16.93,7,93,1575,
524580,"PRIYA LTD.",X,STK,25.32,25.32,25.32,25.32,25.32,25.32,1,9,227,
524582,"TIRUPATI STARCH & CHEMICALS LT",X,STK,180,180,170,171.6,171.6,180,31,599,104073,
524590,"HEMO ORGANIC LIMITED",XT,STK,14.03,14.03,12.71,12.71,12.71,13.37,15,27239,368650,
524592,"JAYSYNTH ORGOCHEM LIMITED",X,STK,17.12,17.99,16.96,17.21,16.96,17.25,145,54768,953992,
524594,"Aeonx Digital Technology Limit",X,STK,186,188,178.85,186,186,185.8,30,655,120663,
524598,"AKSHARCHEM (INDIA) LTD.",B,STK,251,251,248.6,248.6,248.6,251.4,9,26,6500,
524602,"BANDARAM PHARMA PACKTECH LIMIT",X,STK,25.64,27.88,25.01,27.31,27.78,25.9,78,6495,172768,
524604,"ADLINE CHEM LAB LIMITED",P,STK,9.66,9.66,9.66,9.66,9.66,10.1,5,600,5796,
524606,"BERYL DRUGS LTD.",X,STK,23,23.75,22.26,22.75,22.75,22.25,11,422,9846,
524614,"IEL LIMITED",XT,STK,8.19,8.2,7.55,7.72,7.8,7.94,219,57088,447030,
524622,"ISTREET NETWORK LIMITED",XT,STK,43.23,43.23,43.23,43.23,43.23,45.5,129,12196,527233,
524624,"GAGAN GASES LTD.",X,STK,25,25,23.5,24.99,24.99,24.88,34,592,14295,
524628,"PARKER AGROCHEM EXPORTS LTD.",X,STK,18.12,18.12,16.5,17.98,17.98,17.26,19,4468,74580,
524632,"Shukra Pharmaceuticals Limited",XT,STK,41.72,41.72,41.72,41.72,41.72,42.57,443,106940,4461536,
524634,"ALUFLUORIDE LTD.",X,STK,450.25,454,432.05,451.3,454,442.55,232,8110,3614417,
524636,"OXYGENTA PHARMACEUTICAL LIMITE",X,STK,59.01,61.75,58.51,59.14,59.1,60.32,49,33426,2000288,
524640,"ARCHIT ORGANOSYS LTD.",X,STK,43.49,43.49,42.25,42.32,42.3,42.8,44,1325,56590,
524642,"SIKOZY REALTORS LIMITED",X,STK,1.08,1.08,1.08,1.08,1.08,1.13,12,1620,1749,
524648,"INDO AMINES LTD.",B,STK,126.1,129.5,126.1,127.5,127.6,128.35,42,1949,250575,
524654,"NATURAL CAPSULES LTD.",T,STK,182,185.85,180.1,180.5,180.5,183.75,13,562,103259,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.53,0.56,0.53,0.56,0.56,0.54,1417,17817297,9865033,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,20.5,20.5,20.1,20.12,20.12,20.48,119,9773,197013,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,379.2,380,369,371.7,371.7,380.05,91,1521,566917,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1685.1,1700,1653.1,1693.7,1690.1,1662.2,29,120,202359,
524675,"KABSONS INDUSTRIES LTD.",X,STK,17.35,17.35,16.11,16.9,16.9,17.36,19,1327,21690,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,12.89,13.2,12.82,12.92,12.89,12.82,154,18769,243682,
524703,"SANDU PHARMACEUTICALS LTD.",X,STK,41.18,42.48,41.18,41.97,42,41.18,16,396,16538,
524709,"NACL Industries Limited",T,STK,185.1,189.5,179.3,184.2,186.6,187.4,164,16378,2981465,
524711,"VISTA PHARMACEUTICALS LTD.",X,STK,9.96,10.1,8.45,8.62,8.62,9.18,331,163033,1498497,
524715,"SUN PHARMACEUTICAL INDUSTRIES",A,STK,1789.95,1791.95,1773.35,1777.85,1777.85,1784.15,10266,79568,141529871,
524717,"TITAN BIOTECH LTD.",XT,STK,951.5,951.5,951.5,951.5,951.5,970.9,168,3622,3446333,
524727,"Span Divergent Limited",XT,STK,30.4,30.4,30.4,30.4,30.4,32,3,6,182,
524731,"JENBURKT PHARMACEUTICALS LTD.",X,STK,1260,1260,1222,1237.2,1225.7,1237.05,104,595,737337,
524735,"HIKAL LTD.",B,STK,229.55,229.55,225.05,228.5,228.05,227.5,357,10528,2390513,
524742,"CAPLIN POINT LABORATORIES LTD.",A,STK,1959.1,1959.1,1914.6,1918.1,1919,1929.9,157,1010,1939630,
524743,"FISCHER MEDICAL VENTURES LIMIT",B,STK,43.1,43.1,43.1,43.1,43.1,45.35,116,20243,872473,
524752,"DECIPHER LABS LIMITED",X,STK,10.99,10.99,10.07,10.33,10.32,10.35,87,8743,91466,
524768,"EMMESSAR BIOTECH & NUTRITION L",XT,STK,33.38,33.38,31,31,31,31.8,18,1045,33370,
524774,"NGL FINE-CHEM LTD.",B,STK,1400,1400,1393.75,1393.75,1393.75,1354.15,7,23,32131,
524790,"EVEREST ORGANICS LTD.",X,STK,463.95,464,441.5,458.15,460,442.4,196,7907,3640376,
524804,"AUROBINDO PHARMA LTD.",A,STK,1226.05,1238.7,1204.75,1208.35,1208.35,1232.95,1328,18936,23047829,
524808,"PHYTO CHEM (INDIA) LTD.",X,STK,30.85,32.79,28.82,29.59,29.59,30.66,58,4198,128875,
524816,"NATCO PHARMA LTD.",A,STK,830.15,887.6,828.45,869.3,869.3,830.1,11317,323055,281094416,
524818,"DYNAMIC INDUSTRIES LTD.",X,STK,139.9,141.5,130.7,131.1,130.7,137.55,59,3013,400681,
524820,"PANAMA PETROCHEM LTD.",B,STK,299.9,308,297.65,306.5,308,299.9,319,9820,2986467,
524824,"BAL PHARMA LTD.",B,STK,77,79.29,76.74,77.49,77.8,77.71,70,1089,84270,
524828,"BDH INDUSTRIES LTD.",XT,STK,395.5,403.55,391,403.15,401.95,395.5,35,640,252573,
526001,"JAUSS POLYMERS LTD.",X,STK,8.82,8.82,8.82,8.82,8.82,8.4,6,656,5785,
526025,"GLOBUS CONSTRUCTORS & DEVELOPE",X,STK,14.2,15.28,14.2,14.79,14.3,14.6,74,7406,111780,
526027,"CUBEX TUBINGS LTD.",B,STK,83.01,87,83,85.85,85.85,84.44,167,4348,368373,
